TSIS-1
Version: v3L3
Created: 11-Dec-2024
JD        Value 
2458545.5 1361.529000
2458546.5 1361.530100
2458547.5 NaN
2458548.5 NaN
2458549.5 NaN
2458550.5 NaN
2458551.5 NaN
2458552.5 1361.563900
2458553.5 1361.548100
2458554.5 1361.560000
2458555.5 1361.540300
2458556.5 1361.558200
