NIMBUS-7/HF PMOD CORRECTED
Version: ftp.pmodwrc.ch/pub/data/irradiance/acrim/AdditionalFiles accessed 22/07/07
Created: 04-Nov-2022
JD        Value 
2445025.0 1372.689000
2445026.0 1372.719000
2445027.0 1372.689000
2445028.0 NaN
2445029.0 1371.789000
2445030.0 1371.459000
2445031.0 1371.299000
2445032.0 NaN
2445033.0 1371.519000
2445034.0 1371.729000
2445035.0 1372.009000
2445036.0 NaN
2445037.0 1372.529000
2445038.0 1372.449000
2445039.0 1372.429000
2445040.0 NaN
2445041.0 1372.380000
2445042.0 1372.380000
2445043.0 1371.870000
2445044.0 NaN
2445045.0 1370.620000
2445046.0 1370.279000
2445047.0 1370.230000
2445048.0 NaN
2445049.0 1371.050000
2445050.0 1371.570000
2445051.0 1371.880000
2445052.0 NaN
2445053.0 1371.350000
2445054.0 1371.380000
2445055.0 1371.380000
2445056.0 NaN
2445057.0 1371.410000
2445058.0 1371.540000
2445059.0 1371.610000
2445060.0 NaN
2445061.0 1372.510000
2445062.0 1372.840000
2445063.0 1372.981000
2445064.0 NaN
2445065.0 1372.470000
2445066.0 1372.430000
2445067.0 1372.701000
2445068.0 NaN
2445069.0 1372.630000
2445070.0 1372.311000
2445071.0 1371.871000
2445072.0 NaN
2445073.0 1371.691000
2445074.0 1371.650000
2445075.0 1371.901000
2445076.0 NaN
2445077.0 1371.971000
2445078.0 1371.931000
2445079.0 1371.951000
2445080.0 NaN
2445081.0 1371.981000
2445082.0 1371.880000
2445083.0 1371.611000
2445084.0 NaN
2445085.0 1371.260000
2445086.0 1371.691000
2445087.0 1372.201000
2445088.0 NaN
2445089.0 1372.701000
2445090.0 1372.651000
2445091.0 1372.521000
2445092.0 NaN
2445093.0 1372.341000
2445094.0 1372.371000
2445095.0 1372.471000
2445096.0 NaN
2445097.0 1372.001000
2445098.0 1372.031000
2445099.0 1372.201000
2445100.0 NaN
2445101.0 1372.150000
2445102.0 1372.431000
2445103.0 1372.351000
2445104.0 NaN
2445105.0 1371.980000
2445106.0 1371.840000
2445107.0 1371.850000
2445108.0 NaN
2445109.0 1371.870000
2445110.0 1371.750000
2445111.0 1371.800000
2445112.0 NaN
2445113.0 1371.910000
2445114.0 1372.250000
2445115.0 1372.460000
2445116.0 NaN
2445117.0 1372.170000
2445118.0 1372.050000
2445119.0 1372.200000
2445120.0 NaN
2445121.0 1372.400000
2445122.0 1372.440000
2445123.0 1372.440000
2445124.0 NaN
2445125.0 1371.990000
2445126.0 1371.580000
2445127.0 1371.260000
2445128.0 NaN
2445129.0 1371.190000
2445130.0 1371.120000
2445131.0 1371.120000
2445132.0 NaN
2445133.0 1371.150000
2445134.0 1371.100000
2445135.0 1370.919000
2445136.0 NaN
2445137.0 1370.119000
2445138.0 1370.039000
2445139.0 1370.189000
2445140.0 NaN
2445141.0 1370.069000
2445142.0 1370.619000
2445143.0 1371.039000
2445144.0 NaN
2445145.0 1371.799000
2445146.0 1372.049000
2445147.0 1372.609000
2445148.0 NaN
2445149.0 1372.369000
2445150.0 1372.449000
2445151.0 1372.769000
2445152.0 NaN
2445153.0 1372.449000
2445154.0 1372.389000
2445155.0 1372.469000
2445156.0 NaN
2445157.0 1372.269000
2445158.0 1372.379000
2445159.0 1372.339000
2445160.0 NaN
2445161.0 1371.738000
2445162.0 1371.158000
2445163.0 1370.978000
2445164.0 NaN
2445165.0 1370.218000
2445166.0 1370.228000
2445167.0 1370.378000
2445168.0 NaN
2445169.0 1371.408000
2445170.0 1372.248000
2445171.0 1372.788000
2445172.0 NaN
2445173.0 1372.848000
2445174.0 1372.618000
2445175.0 1372.518000
2445176.0 NaN
2445177.0 1372.298000
2445178.0 NaN
2445179.0 1372.078000
2445180.0 NaN
2445181.0 1372.087000
2445182.0 1371.957000
2445183.0 1372.047000
2445184.0 NaN
2445185.0 1371.777000
2445186.0 1371.917000
2445187.0 1371.997000
2445188.0 NaN
2445189.0 1371.897000
2445190.0 1372.197000
2445191.0 1372.277000
2445192.0 NaN
2445193.0 1372.467000
2445194.0 NaN
2445195.0 1372.737000
2445196.0 NaN
2445197.0 1372.457000
2445198.0 1372.046000
2445199.0 1371.736000
2445200.0 NaN
2445201.0 1371.796000
2445202.0 1371.876000
2445203.0 1371.826000
2445204.0 NaN
2445205.0 1371.196000
2445206.0 1371.076000
2445207.0 1371.136000
2445208.0 NaN
2445209.0 1370.985000
2445210.0 1371.285000
2445211.0 1371.795000
2445212.0 NaN
2445213.0 1372.315000
2445214.0 1372.555000
2445215.0 1372.615000
2445216.0 NaN
2445217.0 1372.355000
2445218.0 1372.385000
2445219.0 1372.615000
2445220.0 NaN
2445221.0 1372.635000
2445222.0 1372.605000
2445223.0 1372.425000
2445224.0 NaN
2445225.0 1372.084000
2445226.0 1372.004000
2445227.0 1372.044000
2445228.0 NaN
2445229.0 1372.094000
2445230.0 1371.874000
2445231.0 1371.874000
2445232.0 NaN
2445233.0 1371.804000
2445234.0 1372.084000
2445235.0 1372.204000
2445236.0 NaN
2445237.0 1372.803000
2445238.0 1372.963000
2445239.0 1372.703000
2445240.0 NaN
2445241.0 1371.933000
2445242.0 1371.453000
2445243.0 1371.623000
2445244.0 NaN
2445245.0 1371.863000
2445246.0 1372.423000
2445247.0 1373.003000
2445248.0 NaN
2445249.0 1373.002000
2445250.0 1372.662000
2445251.0 1372.542000
2445252.0 NaN
2445253.0 1372.232000
2445254.0 1372.242000
2445255.0 1372.402000
2445256.0 NaN
2445257.0 1372.272000
2445258.0 1372.221000
2445259.0 1372.291000
2445260.0 NaN
2445261.0 1371.941000
2445262.0 1372.021000
2445263.0 1372.141000
2445264.0 NaN
2445265.0 1372.011000
2445266.0 1372.151000
2445267.0 1371.981000
2445268.0 NaN
2445269.0 1371.520000
2445270.0 1371.440000
2445271.0 1371.900000
2445272.0 NaN
2445273.0 1372.340000
2445274.0 1372.500000
2445275.0 1372.800000
2445276.0 NaN
2445277.0 1372.720000
2445278.0 1372.499000
2445279.0 1372.639000
2445280.0 NaN
2445281.0 1372.249000
2445282.0 1372.219000
2445283.0 1372.539000
2445284.0 NaN
2445285.0 1372.019000
2445286.0 1371.678000
2445287.0 1371.308000
2445288.0 NaN
2445289.0 1371.128000
2445290.0 1371.368000
2445291.0 1371.658000
2445292.0 NaN
2445293.0 1371.588000
2445294.0 1371.117000
2445295.0 1370.917000
2445296.0 NaN
2445297.0 1371.377000
2445298.0 1371.817000
2445299.0 1372.107000
2445300.0 NaN
2445301.0 1372.327000
2445302.0 1372.307000
2445303.0 1372.067000
2445304.0 NaN
2445305.0 1371.716000
2445306.0 1371.726000
2445307.0 1371.456000
2445308.0 NaN
2445309.0 1371.136000
2445310.0 1371.426000
2445311.0 1371.806000
2445312.0 NaN
2445313.0 1371.565000
2445314.0 1371.215000
2445315.0 1371.025000
2445316.0 NaN
2445317.0 1370.465000
2445318.0 1370.745000
2445319.0 1371.125000
2445320.0 NaN
2445321.0 1371.845000
2445322.0 1372.244000
2445323.0 1372.494000
2445324.0 NaN
2445325.0 1372.204000
2445326.0 1372.204000
2445327.0 1372.164000
2445328.0 NaN
2445329.0 1371.913000
2445330.0 1371.683000
2445331.0 1371.643000
2445332.0 NaN
2445333.0 1371.773000
2445334.0 1371.753000
2445335.0 1371.983000
2445336.0 NaN
2445337.0 1372.252000
2445338.0 1372.332000
2445339.0 1372.482000
2445340.0 NaN
2445341.0 1372.462000
2445342.0 1372.472000
2445343.0 1372.412000
2445344.0 NaN
2445345.0 1372.361000
2445346.0 1372.431000
2445347.0 1372.571000
2445348.0 NaN
2445349.0 1372.491000
2445350.0 1372.321000
2445351.0 1372.010000
2445352.0 NaN
2445353.0 1371.400000
2445354.0 1371.470000
2445355.0 1371.680000
2445356.0 NaN
2445357.0 1372.020000
2445358.0 1372.230000
2445359.0 1372.519000
2445360.0 NaN
2445361.0 1371.909000
2445362.0 1371.879000
2445363.0 1371.879000
2445364.0 NaN
2445365.0 1371.558000
2445366.0 1371.688000
2445367.0 1371.768000
2445368.0 NaN
2445369.0 1371.948000
2445370.0 1371.778000
2445371.0 1371.777000
2445372.0 NaN
2445373.0 1371.477000
2445374.0 1371.827000
2445375.0 1372.147000
2445376.0 NaN
2445377.0 1372.427000
2445378.0 1372.266000
2445379.0 1372.276000
2445380.0 NaN
2445381.0 1372.026000
2445382.0 1372.046000
2445383.0 1372.206000
2445384.0 NaN
2445385.0 1371.965000
2445386.0 1372.055000
2445387.0 1372.135000
2445388.0 NaN
2445389.0 1372.055000
2445390.0 1372.114000
2445391.0 1372.074000
2445392.0 NaN
2445393.0 1372.134000
2445394.0 1372.024000
2445395.0 1372.104000
2445396.0 NaN
2445397.0 1371.813000
2445398.0 1371.653000
2445399.0 1371.653000
2445400.0 NaN
2445401.0 1371.793000
2445402.0 1372.042000
2445403.0 1372.212000
2445404.0 NaN
2445405.0 1371.962000
2445406.0 1372.012000
2445407.0 1372.042000
2445408.0 NaN
2445409.0 1371.841000
2445410.0 1371.731000
2445411.0 1371.751000
2445412.0 NaN
2445413.0 1371.600000
2445414.0 1371.510000
2445415.0 1371.650000
2445416.0 NaN
2445417.0 1372.100000
2445418.0 1372.190000
2445419.0 1372.290000
2445420.0 NaN
2445421.0 1372.299000
2445422.0 1372.239000
2445423.0 1372.299000
2445424.0 NaN
2445425.0 1372.198000
2445426.0 1372.238000
2445427.0 1372.098000
2445428.0 NaN
2445429.0 1371.948000
2445430.0 1372.188000
2445431.0 1372.087000
2445432.0 NaN
2445433.0 1371.737000
2445434.0 1371.777000
2445435.0 1371.807000
2445436.0 NaN
2445437.0 1372.176000
2445438.0 1372.106000
2445439.0 1372.296000
2445440.0 NaN
2445441.0 1372.176000
2445442.0 1372.045000
2445443.0 1371.965000
2445444.0 NaN
2445445.0 1372.065000
2445446.0 1371.945000
2445447.0 1372.134000
2445448.0 NaN
2445449.0 1371.914000
2445450.0 1371.864000
2445451.0 1371.744000
2445452.0 NaN
2445453.0 1371.593000
2445454.0 1371.503000
2445455.0 1371.833000
2445456.0 NaN
2445457.0 1371.993000
2445458.0 1371.963000
2445459.0 1372.072000
2445460.0 NaN
2445461.0 1371.752000
2445462.0 1371.862000
2445463.0 1372.012000
2445464.0 NaN
2445465.0 1371.281000
2445466.0 1370.681000
2445467.0 1370.661000
2445468.0 NaN
2445469.0 1371.290000
2445470.0 1371.640000
2445471.0 1371.940000
2445472.0 NaN
2445473.0 1371.940000
2445474.0 1372.019000
2445475.0 1371.839000
2445476.0 NaN
2445477.0 1371.629000
2445478.0 1371.839000
2445479.0 1372.059000
2445480.0 NaN
2445481.0 1372.288000
2445482.0 1372.428000
2445483.0 1372.498000
2445484.0 NaN
2445485.0 1372.328000
2445486.0 1372.067000
2445487.0 1371.967000
2445488.0 NaN
2445489.0 1371.297000
2445490.0 1371.246000
2445491.0 1370.766000
2445492.0 NaN
2445493.0 1370.526000
2445494.0 1370.956000
2445495.0 1371.165000
2445496.0 NaN
2445497.0 1371.375000
2445498.0 1371.645000
2445499.0 1372.027000
2445500.0 NaN
2445501.0 1372.367000
2445502.0 1372.476000
2445503.0 1372.376000
2445504.0 NaN
2445505.0 1372.196000
2445506.0 1372.266000
2445507.0 1372.395000
2445508.0 NaN
2445509.0 1371.825000
2445510.0 1372.005000
2445511.0 1372.205000
2445512.0 NaN
2445513.0 1372.274000
2445514.0 1372.314000
2445515.0 1372.314000
2445516.0 NaN
2445517.0 1371.843000
2445518.0 1371.913000
2445519.0 1372.073000
2445520.0 NaN
2445521.0 1372.083000
2445522.0 1372.012000
2445523.0 1371.952000
2445524.0 NaN
2445525.0 1371.672000
2445526.0 1371.771000
2445527.0 1371.921000
2445528.0 NaN
2445529.0 1372.021000
2445530.0 1372.001000
2445531.0 1372.000000
2445532.0 NaN
2445533.0 1372.200000
2445534.0 1372.260000
2445535.0 1372.310000
2445536.0 NaN
2445537.0 1372.149000
2445538.0 1372.039000
2445539.0 1372.129000
2445540.0 NaN
2445541.0 1371.988000
2445542.0 1372.168000
2445543.0 1372.168000
2445544.0 NaN
2445545.0 1371.787000
2445546.0 1371.717000
2445547.0 1371.697000
2445548.0 NaN
2445549.0 1371.477000
2445550.0 1371.526000
2445551.0 1371.686000
2445552.0 NaN
2445553.0 1372.026000
2445554.0 1372.296000
2445555.0 1372.236000
2445556.0 NaN
2445557.0 1371.715000
2445558.0 1371.655000
2445559.0 1372.085000
2445560.0 NaN
2445561.0 1372.234000
2445562.0 1372.504000
2445563.0 1372.584000
2445564.0 NaN
2445565.0 1372.684000
2445566.0 1372.753000
2445567.0 1372.733000
2445568.0 NaN
2445569.0 1372.373000
2445570.0 1372.352000
2445571.0 1372.402000
2445572.0 NaN
2445573.0 1372.122000
2445574.0 1372.292000
2445575.0 1372.251000
2445576.0 NaN
2445577.0 1371.931000
2445578.0 1372.131000
2445579.0 1372.110000
2445580.0 NaN
2445581.0 1372.160000
2445582.0 1372.130000
2445583.0 1372.320000
2445584.0 NaN
2445585.0 1372.039000
2445586.0 1372.149000
2445587.0 1372.429000
2445588.0 NaN
2445589.0 1372.388000
2445590.0 1372.468000
2445591.0 1372.528000
2445592.0 1372.298000
2445593.0 1372.177000
2445594.0 1371.947000
2445595.0 1372.017000
2445596.0 1371.997000
2445597.0 1372.076000
2445598.0 1371.916000
2445599.0 1372.106000
2445600.0 1372.126000
2445601.0 1372.135000
2445602.0 1372.015000
2445603.0 1371.865000
2445604.0 1371.705000
2445605.0 1371.504000
2445606.0 1371.524000
2445607.0 1371.614000
2445608.0 1371.664000
2445609.0 1371.754000
2445610.0 1371.923000
2445611.0 1371.863000
2445612.0 1371.853000
2445613.0 1371.673000
2445614.0 1371.532000
2445615.0 1371.452000
2445616.0 1371.442000
2445617.0 1371.542000
2445618.0 1371.522000
2445619.0 1371.731000
2445620.0 1372.051000
2445621.0 1372.051000
2445622.0 1371.751000
2445623.0 1371.540000
2445624.0 1371.570000
2445625.0 1371.760000
2445626.0 1371.830000
2445627.0 1371.880000
2445628.0 1371.959000
2445629.0 1372.219000
2445630.0 1371.999000
2445631.0 1372.039000
2445632.0 1371.878000
2445633.0 1371.898000
2445634.0 1371.948000
2445635.0 1371.878000
2445636.0 1372.078000
2445637.0 1371.947000
2445638.0 1372.027000
2445639.0 1371.997000
2445640.0 1371.807000
2445641.0 1371.906000
2445642.0 1371.866000
2445643.0 1372.086000
2445644.0 1371.986000
2445645.0 1371.995000
2445646.0 1371.885000
2445647.0 1372.005000
2445648.0 1371.845000
2445649.0 1371.934000
2445650.0 1371.914000
2445651.0 1371.934000
2445652.0 1371.904000
2445653.0 1371.844000
2445654.0 1371.813000
2445655.0 1371.573000
2445656.0 1371.643000
2445657.0 1371.683000
2445658.0 1371.712000
2445659.0 1371.792000
2445660.0 1371.732000
2445661.0 1371.641000
2445662.0 1371.641000
2445663.0 1371.731000
2445664.0 1371.751000
2445665.0 1371.731000
2445666.0 1371.590000
2445667.0 1371.720000
2445668.0 1371.870000
2445669.0 1371.880000
2445670.0 1371.869000
2445671.0 1371.989000
2445672.0 1371.979000
2445673.0 1371.979000
2445674.0 1371.838000
2445675.0 1371.868000
2445676.0 1371.728000
2445677.0 1371.818000
2445678.0 1371.707000
2445679.0 1371.697000
2445680.0 1371.667000
2445681.0 1371.677000
2445682.0 1371.866000
2445683.0 1371.976000
2445684.0 1371.846000
2445685.0 1371.786000
2445686.0 1371.595000
2445687.0 1371.615000
2445688.0 1371.525000
2445689.0 1371.575000
2445690.0 1371.564000
2445691.0 1371.634000
2445692.0 1371.624000
2445693.0 1371.654000
2445694.0 1371.623000
2445695.0 1371.653000
2445696.0 1371.693000
2445697.0 1371.673000
2445698.0 1371.672000
2445699.0 1371.742000
2445700.0 1371.662000
2445701.0 1371.822000
2445702.0 1371.792000
2445703.0 1371.911000
2445704.0 1371.971000
2445705.0 1371.951000
2445706.0 1371.781000
2445707.0 1371.840000
2445708.0 1371.830000
2445709.0 1371.900000
2445710.0 1371.800000
2445711.0 1371.789000
2445712.0 1371.559000
2445713.0 1371.439000
2445714.0 1371.108000
2445715.0 1371.208000
2445716.0 1371.208000
2445717.0 1371.398000
2445718.0 1371.327000
2445719.0 1371.657000
2445720.0 1371.577000
2445721.0 1371.567000
2445722.0 1371.567000
2445723.0 1371.566000
2445724.0 1371.086000
2445725.0 1370.686000
2445726.0 1369.935000
2445727.0 1369.195000
2445728.0 1368.965000
2445729.0 1368.854000
2445730.0 1369.214000
2445731.0 1369.784000
2445732.0 1370.464000
2445733.0 1371.324000
2445734.0 1371.594000
2445735.0 1371.863000
2445736.0 1371.693000
2445737.0 1371.633000
2445738.0 1371.472000
2445739.0 1371.202000
2445740.0 1370.782000
2445741.0 1370.782000
2445742.0 1370.811000
2445743.0 1371.161000
2445744.0 1371.231000
2445745.0 1371.751000
2445746.0 1371.851000
2445747.0 1371.900000
2445748.0 1371.730000
2445749.0 1371.910000
2445750.0 1371.499000
2445751.0 1371.539000
2445752.0 1371.109000
2445753.0 1370.909000
2445754.0 1370.668000
2445755.0 1370.808000
2445756.0 1370.818000
2445757.0 1371.148000
2445758.0 1371.428000
2445759.0 1371.917000
2445760.0 1372.027000
2445761.0 1371.947000
2445762.0 1371.927000
2445763.0 1372.036000
2445764.0 1371.916000
2445765.0 1372.086000
2445766.0 1371.846000
2445767.0 1371.845000
2445768.0 1371.605000
2445769.0 1371.665000
2445770.0 1371.614000
2445771.0 1371.814000
2445772.0 1371.604000
2445773.0 1371.634000
2445774.0 1371.574000
2445775.0 1371.660000
2445776.0 1371.750000
2445777.0 1371.949000
2445778.0 1371.989000
2445779.0 1372.079000
2445780.0 1372.049000
2445781.0 1372.018000
2445782.0 1371.788000
2445783.0 1371.858000
2445784.0 1371.818000
2445785.0 1372.037000
2445786.0 1371.897000
2445787.0 1372.037000
2445788.0 1371.687000
2445789.0 1371.336000
2445790.0 1370.946000
2445791.0 1370.836000
2445792.0 1370.735000
2445793.0 1370.895000
2445794.0 1371.185000
2445795.0 1371.395000
2445796.0 1371.564000
2445797.0 1371.734000
2445798.0 1371.784000
2445799.0 1371.854000
2445800.0 1371.673000
2445801.0 1371.753000
2445802.0 1371.623000
2445803.0 1371.723000
2445804.0 1371.632000
2445805.0 1371.552000
2445806.0 1371.422000
2445807.0 1371.452000
2445808.0 NaN
2445809.0 1371.341000
2445810.0 1371.571000
2445811.0 1371.891000
2445812.0 NaN
2445813.0 1371.780000
2445814.0 1371.480000
2445815.0 1370.889000
2445816.0 NaN
2445817.0 1369.229000
2445818.0 1369.048000
2445819.0 1369.008000
2445820.0 NaN
2445821.0 1369.518000
2445822.0 1370.217000
2445823.0 1371.007000
2445824.0 NaN
2445825.0 1371.677000
2445826.0 1371.607000
2445827.0 1371.546000
2445828.0 NaN
2445829.0 1370.976000
2445830.0 1370.615000
2445831.0 1370.335000
2445832.0 NaN
2445833.0 1370.285000
2445834.0 1370.384000
2445835.0 1370.834000
2445836.0 NaN
2445837.0 1371.714000
2445838.0 1371.823000
2445839.0 1371.993000
2445840.0 NaN
2445841.0 1371.743000
2445842.0 1371.682000
2445843.0 1371.682000
2445844.0 NaN
2445845.0 1371.252000
2445846.0 1371.361000
2445847.0 1371.631000
2445848.0 NaN
2445849.0 1372.041000
2445850.0 1371.910000
2445851.0 1371.790000
2445852.0 NaN
2445853.0 1371.399000
2445854.0 1371.689000
2445855.0 1371.919000
2445856.0 NaN
2445857.0 1371.828000
2445858.0 1371.838000
2445859.0 1371.908000
2445860.0 NaN
2445861.0 1371.977000
2445862.0 1371.987000
2445863.0 1372.137000
2445864.0 NaN
2445865.0 1371.956000
2445866.0 1371.936000
2445867.0 1371.716000
2445868.0 NaN
2445869.0 1371.605000
2445870.0 1371.555000
2445871.0 1371.565000
2445872.0 NaN
2445873.0 1371.734000
2445874.0 1371.704000
2445875.0 1371.724000
2445876.0 NaN
2445877.0 1371.503000
2445878.0 1371.453000
2445879.0 1371.523000
2445880.0 NaN
2445881.0 1371.622000
2445882.0 1371.642000
2445883.0 1371.711000
2445884.0 NaN
2445885.0 1371.731000
2445886.0 1371.881000
2445887.0 1371.930000
2445888.0 NaN
2445889.0 1372.110000
2445890.0 1372.160000
2445891.0 1372.229000
2445892.0 NaN
2445893.0 1371.939000
2445894.0 1371.728000
2445895.0 1371.898000
2445896.0 NaN
2445897.0 1371.748000
2445898.0 1371.657000
2445899.0 1371.737000
2445900.0 NaN
2445901.0 1371.716000
2445902.0 1371.526000
2445903.0 1371.706000
2445904.0 NaN
2445905.0 1371.555000
2445906.0 1371.485000
2445907.0 1371.495000
2445908.0 NaN
2445909.0 1371.504000
2445910.0 1371.454000
2445911.0 1371.258000
2445912.0 NaN
2445913.0 1371.834000
2445914.0 1371.677000
2445915.0 1371.810000
2445916.0 NaN
2445917.0 1371.786000
2445918.0 1371.719000
2445919.0 1371.912000
2445920.0 NaN
2445921.0 1371.728000
2445922.0 1371.601000
2445923.0 1371.624000
2445924.0 NaN
2445925.0 1371.839000
2445926.0 1371.822000
2445927.0 1371.725000
2445928.0 NaN
2445929.0 1371.551000
2445930.0 1371.474000
2445931.0 1371.527000
2445932.0 NaN
2445933.0 1371.443000
2445934.0 1371.496000
2445935.0 1371.549000
2445936.0 NaN
2445937.0 1371.445000
2445938.0 1371.408000
2445939.0 1371.641000
2445940.0 NaN
2445941.0 1371.637000
2445942.0 1371.330000
2445943.0 1371.493000
2445944.0 NaN
2445945.0 1371.408000
2445946.0 1371.531000
2445947.0 1371.724000
2445948.0 NaN
2445949.0 1371.770000
2445950.0 1371.553000
2445951.0 1371.796000
2445952.0 NaN
2445953.0 1371.722000
2445954.0 1371.605000
2445955.0 1371.738000
2445956.0 NaN
2445957.0 1371.584000
2445958.0 1371.417000
2445959.0 1371.470000
2445960.0 NaN
2445961.0 1371.545000
2445962.0 1371.418000
2445963.0 1371.531000
2445964.0 NaN
2445965.0 1371.587000
2445966.0 1371.570000
2445967.0 1371.513000
2445968.0 NaN
2445969.0 1371.539000
2445970.0 1371.512000
2445971.0 1371.715000
2445972.0 NaN
2445973.0 1371.691000
2445974.0 1371.554000
2445975.0 1371.657000
2445976.0 NaN
2445977.0 1371.553000
2445978.0 1371.595000
2445979.0 1371.658000
2445980.0 NaN
2445981.0 1371.604000
2445982.0 1371.537000
2445983.0 1371.500000
2445984.0 NaN
2445985.0 1371.376000
2445986.0 1371.289000
2445987.0 1371.532000
2445988.0 NaN
2445989.0 1371.348000
2445990.0 1371.351000
2445991.0 1371.404000
2445992.0 NaN
2445993.0 1371.340000
2445994.0 1371.372000
2445995.0 1371.475000
2445996.0 NaN
2445997.0 1371.621000
2445998.0 1371.484000
2445999.0 1371.607000
2446000.0 NaN
2446001.0 1371.533000
2446002.0 1371.376000
2446003.0 1371.489000
2446004.0 1371.382000
2446005.0 1371.425000
2446006.0 1371.368000
2446007.0 1371.421000
2446008.0 1371.444000
2446009.0 1371.416000
2446010.0 1371.449000
2446011.0 1371.502000
2446012.0 1371.365000
2446013.0 1371.308000
2446014.0 1371.291000
2446015.0 1371.324000
2446016.0 1371.417000
2446017.0 1371.410000
2446018.0 1371.413000
2446019.0 1371.476000
2446020.0 1371.529000
2446021.0 1371.422000
2446022.0 1371.365000
2446023.0 1371.458000
2446024.0 1371.480000
2446025.0 1371.293000
2446026.0 1371.366000
2446027.0 1371.359000
2446028.0 1371.302000
2446029.0 1371.225000
2446030.0 1371.098000
2446031.0 1370.921000
2446032.0 1370.954000
2446033.0 1371.167000
2446034.0 1371.260000
2446035.0 1371.543000
2446036.0 1371.596000
2446037.0 1371.489000
2446038.0 1371.492000
2446039.0 1371.524000
2446040.0 1371.467000
2446041.0 1371.530000
2446042.0 1371.393000
2446043.0 1371.486000
2446044.0 1371.429000
2446045.0 1371.198000
2446046.0 1371.051000
2446047.0 1371.224000
2446048.0 1371.114000
2446049.0 1371.233000
2446050.0 1371.143000
2446051.0 1371.233000
2446052.0 1371.242000
2446053.0 1371.272000
2446054.0 1371.232000
2446055.0 1371.452000
2446056.0 1371.271000
2446057.0 1371.321000
2446058.0 1371.251000
2446059.0 1371.370000
2446060.0 1371.310000
2446061.0 1371.330000
2446062.0 1371.419000
2446063.0 1371.349000
2446064.0 1371.569000
2446065.0 1371.379000
2446066.0 1371.438000
2446067.0 1371.598000
2446068.0 1371.478000
2446069.0 1371.517000
2446070.0 1371.320000
2446071.0 1371.501000
2446072.0 1371.312000
2446073.0 1371.333000
2446074.0 1371.364000
2446075.0 1371.395000
2446076.0 1371.366000
2446077.0 1371.297000
2446078.0 1371.278000
2446079.0 1371.299000
2446080.0 1371.229000
2446081.0 1371.230000
2446082.0 1371.221000
2446083.0 1371.322000
2446084.0 1371.373000
2446085.0 1371.414000
2446086.0 1371.025000
2446087.0 1370.936000
2446088.0 1371.177000
2446089.0 1371.458000
2446090.0 1371.279000
2446091.0 1371.500000
2446092.0 1371.471000
2446093.0 1371.352000
2446094.0 1371.293000
2446095.0 1371.284000
2446096.0 1371.245000
2446097.0 1371.416000
2446098.0 1371.247000
2446099.0 1371.327000
2446100.0 1371.448000
2446101.0 1371.399000
2446102.0 1371.500000
2446103.0 1371.421000
2446104.0 1371.182000
2446105.0 1371.363000
2446106.0 1371.284000
2446107.0 1371.435000
2446108.0 1371.476000
2446109.0 1371.447000
2446110.0 1371.458000
2446111.0 1371.359000
2446112.0 1371.290000
2446113.0 1371.371000
2446114.0 1371.392000
2446115.0 1371.413000
2446116.0 1371.264000
2446117.0 1371.394000
2446118.0 1371.366000
2446119.0 1371.276000
2446120.0 1371.287000
2446121.0 1371.338000
2446122.0 1371.209000
2446123.0 1371.190000
2446124.0 1371.261000
2446125.0 1371.312000
2446126.0 1371.303000
2446127.0 1371.424000
2446128.0 1371.225000
2446129.0 1371.346000
2446130.0 1371.247000
2446131.0 1371.258000
2446132.0 1371.279000
2446133.0 1371.230000
2446134.0 1371.311000
2446135.0 1371.262000
2446136.0 1371.392000
2446137.0 1371.343000
2446138.0 1371.275000
2446139.0 1371.375000
2446140.0 1371.206000
2446141.0 1371.387000
2446142.0 1371.278000
2446143.0 1371.359000
2446144.0 1371.360000
2446145.0 1371.521000
2446146.0 1371.352000
2446147.0 1371.453000
2446148.0 1371.344000
2446149.0 1371.425000
2446150.0 1371.376000
2446151.0 1371.307000
2446152.0 1371.338000
2446153.0 1371.249000
2446154.0 1371.160000
2446155.0 1371.310000
2446156.0 1371.361000
2446157.0 1371.412000
2446158.0 1371.493000
2446159.0 1371.414000
2446160.0 1371.485000
2446161.0 1371.396000
2446162.0 1371.377000
2446163.0 1371.298000
2446164.0 1371.219000
2446165.0 1371.390000
2446166.0 1371.291000
2446167.0 1371.382000
2446168.0 1371.243000
2446169.0 1371.414000
2446170.0 1371.395000
2446171.0 1371.496000
2446172.0 1371.377000
2446173.0 1371.397000
2446174.0 1371.328000
2446175.0 1371.379000
2446176.0 1371.390000
2446177.0 1371.461000
2446178.0 1371.182000
2446179.0 1370.923000
2446180.0 1370.554000
2446181.0 1370.635000
2446182.0 1370.626000
2446183.0 1370.767000
2446184.0 1370.968000
2446185.0 1371.229000
2446186.0 1371.310000
2446187.0 1371.411000
2446188.0 1371.272000
2446189.0 1371.303000
2446190.0 1371.413000
2446191.0 1371.394000
2446192.0 1371.385000
2446193.0 1371.286000
2446194.0 1371.207000
2446195.0 1371.238000
2446196.0 1371.109000
2446197.0 1371.040000
2446198.0 1370.901000
2446199.0 1371.042000
2446200.0 1370.923000
2446201.0 1371.174000
2446202.0 1371.185000
2446203.0 1371.389000
2446204.0 1371.408000
2446205.0 1371.418000
2446206.0 1371.278000
2446207.0 1371.188000
2446208.0 1371.087000
2446209.0 1371.387000
2446210.0 1371.207000
2446211.0 1371.436000
2446212.0 1371.266000
2446213.0 1371.416000
2446214.0 1371.106000
2446215.0 1371.315000
